Date,069500.KS mkt val,114260.KS mkt val,133690.KS mkt val,143850.KS mkt val,153130.KS mkt val,157450.KS mkt val,229200.KS mkt val,cash_rem,port_val,일별수익률,누적수익률
2022-03-24,1118.0017051276966,0.0,0.0,0.0,0.0,0.0,1164.5119116405594,0.0,2282.513616768256,-0.004598936507276163,1.2825136167682558
2022-03-25,1113.4409149245648,0.0,0.0,0.0,0.0,0.0,1164.0638501124176,0.0,2277.5047650369825,-0.002194445498364783,1.2775047650369826
2022-03-28,1114.201046625087,0.0,0.0,0.0,0.0,0.0,1146.5894505148872,0.0,2260.790497139974,-0.007338850901037364,1.2607904971399737
2022-03-29,1119.9780475490538,0.0,0.0,0.0,0.0,0.0,1168.5444653938357,0.0,2288.5225129428895,0.012266512902455284,1.2885225129428894
2022-03-30,1123.930732391768,0.0,0.0,0.0,0.0,0.0,1168.9925269219775,0.0,2292.923259313746,0.001922963984827497,1.2929232593137456
2022-03-31,1152.0184555572787,0.0,0.0,0.0,0.0,0.0,1152.0184555572787,0.0,2304.0369111145574,0.004846935786301909,1.3040369111145576
2022-04-01,1143.1639447742737,0.0,0.0,0.0,0.0,0.0,1143.2445145400868,0.0,2286.4084593143607,-0.007651115186201207,1.2864084593143605
2022-04-04,1148.6009250796276,0.0,0.0,0.0,0.0,0.0,1151.579758506419,0.0,2300.1806835860466,0.0060235187704893445,1.3001806835860465
2022-04-05,1147.5135290185567,0.0,0.0,0.0,0.0,0.0,1158.5989113201724,0.0,2306.1124403387294,0.0025788220877653867,1.3061124403387292
2022-04-06,1135.7075146412167,0.0,0.0,0.0,0.0,0.0,1137.1027558280525,0.0,2272.810270469269,-0.014440826599317336,1.272810270469269
2022-04-07,1120.794654375103,0.0,0.0,0.0,0.0,0.0,1130.5223000651586,0.0,2251.3169544402617,-0.009456713702974295,1.2513169544402616
2022-04-08,1121.5713658472962,0.0,0.0,0.0,0.0,0.0,1138.8575440314908,0.0,2260.4289098787867,0.004047388982947764,1.2604289098787866
2022-04-11,1121.5713658472962,0.0,0.0,0.0,0.0,0.0,1109.9035386747578,0.0,2231.474904522054,-0.012809075848479234,1.231474904522054
2022-04-12,1111.0080898254657,0.0,0.0,0.0,0.0,0.0,1103.323082911864,0.0,2214.33117273733,-0.007682690829272976,1.2143311727373298
2022-04-13,1132.1346418691269,0.0,0.0,0.0,0.0,0.0,1123.503147251405,0.0,2255.637789120532,0.01865421798318434,1.2556377891205321
2022-04-14,1125.7656077971408,0.0,0.0,0.0,0.0,0.0,1120.8709649462473,0.0,2246.636572743388,-0.00399054157567269,1.246636572743388
2022-04-15,1112.406170475414,0.0,0.0,0.0,0.0,0.0,1113.4131150816343,0.0,2225.8192855570483,-0.009265978947774256,1.2258192855570482
2022-04-18,1113.338224242046,0.0,0.0,0.0,0.0,0.0,1104.200477013583,0.0,2217.538701255629,-0.0037202410614153303,1.217538701255629
2022-04-19,1126.3869769748956,0.0,0.0,0.0,0.0,0.0,1130.0836030142987,0.0,2256.4705799891944,0.017556346913594423,1.2564705799891946
2022-04-20,1125.4549232082634,0.0,0.0,0.0,0.0,0.0,1119.9935708445282,0.0,2245.448494052792,-0.0048846574974867885,1.2454484940527917
